742118,357.5625,4.625,-3.375,0,0,0,0,0,0,0,13.2791,30.4827,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742143,357.75,3.625,-3.125,0,0,0,0,0,0,0,13.5382,27.931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742168,358.5,2.375,-1.625,0,0,0,0,0,0,0,13.4075,143.0344,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742193,358.6875,1.9375,-0.3125,0,0,0,0,0,0,0,13.2791,32.2931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742218,357.75,2.125,0.3125,0,0,0,0,0,0,0,13.5382,32.6379,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742243,356.8125,2.5625,1.25,0,0,0,0,0,0,0,13.2368,38.1206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742268,355.375,3.5,2.6875,0,0,0,0,0,0,0,13.3644,37.5,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742293,354.875,4,3.6875,0,0,0,0,0,0,0,12.0734,154.1724,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742318,354.4375,4.6875,4.8125,0,0,0,0,0,0,0,7.711,39.3793,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742343,353.9375,5.125,6.125,0,0,0,0,0,0,0,13.7161,32.7758,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742368,353.75,5.3125,7.375,0,0,0,0,0,0,0,13.3216,29.4482,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742393,353.75,5.125,8.875,0,0,0,0,0,0,0,13.5382,27.362,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742418,353.3125,4.8125,9.875,0,0,0,0,0,0,0,8.3889,27.5862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742443,353.0625,4.5625,10.3125,0,0,0,0,0,0,0,13.3644,30.7758,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742468,352.875,4.25,10.625,0,0,0,0,0,0,0,13.3216,91.3103,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742493,352.625,3.75,10.8125,0,0,0,0,0,0,0,13.4075,32.2931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742518,352.125,2.4375,9.75,0,0,0,0,0,0,0,13.5382,32.362,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742543,351.75,1.6875,8,0,0,0,0,0,0,0,7.9697,33.2586,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742568,351.5625,0.8125,5.5625,0,0,0,0,0,0,0,13.5382,37.0172,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742593,350.625,-0.25,0.5,0,0,0,0,0,0,0,13.7161,35.9655,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742618,349.875,-0.875,-2.875,0,0,0,0,0,0,0,13.4944,43,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742643,349.125,-1.5,-7.375,0,0,0,0,0,0,0,13.6712,41.0344,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742668,349.25,-1.875,-10.25,0,0,0,0,0,0,0,13.4944,38.2758,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742693,349.5,-2.25,-11.375,0,0,0,0,0,0,0,13.6712,43.0689,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742718,349.8125,-2.4375,-12.5,0,0,0,0,0,0,0,13.6266,26.8103,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742743,350.3125,-2.375,-13.6875,0,0,0,0,0,0,0,13.5382,30.4137,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742768,351.25,-1.8125,-16.1875,0,0,0,0,0,0,0,12.827,145.1379,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742794,351.5,-1.5625,-17.3125,0,0,0,0,0,0,0,13.5382,30.6896,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742819,351.625,-1.3125,-18.375,0,0,0,0,0,0,0,13.4944,90.6551,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742844,351.875,-0.875,-19.75,0,0,0,0,0,0,0,13.3216,33.1896,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742869,352.25,-0.3125,-20.3125,0,0,0,0,0,0,0,13.5382,37.2241,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742894,352.875,1.125,-20.9375,0,0,0,0,0,0,0,13.3216,36.5172,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742919,352.875,2.1875,-21.0625,0,0,0,0,0,0,0,13.4944,37.2413,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742944,352.625,2.625,-21.0625,0,0,0,0,0,0,0,13.6266,84.7413,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742969,352.3125,2.5,-20.1875,0,0,0,0,0,0,0,13.7161,39.862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742994,352.375,1.9375,-18.125,0,0,0,0,0,0,0,13.4075,29.6551,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743019,352,1.4375,-14.625,0,0,0,0,0,0,0,13.4075,99.7068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743044,351.5,1.25,-12.625,0,0,0,0,0,0,0,13.7161,35.431,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743069,350.9375,1.125,-10.0625,0,0,0,0,0,0,0,13.7161,29.862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743094,350.25,1.625,-8.0625,0,0,0,0,0,0,0,13.7161,29.5172,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743119,350,1.875,-7.875,0,0,0,0,0,0,0,13.4075,33.2586,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743144,349.8125,2.0625,-7.5625,0,0,0,0,0,0,0,13.7161,32.6206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743169,349.875,2.25,-7.1875,0,0,0,0,0,0,0,13.4075,30.1551,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743194,349.8125,2.3125,-7,0,0,0,0,0,0,0,13.7161,35.1206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743219,349.625,2.375,-6.875,0,0,0,0,0,0,0,13.5382,28.6034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743244,349.6875,2.375,-6.6875,0,0,0,0,0,0,0,13.5382,38.1896,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743269,349.75,2.4375,-6.5625,0,0,0,0,0,0,0,13.5382,84.6551,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743294,349.75,2.5,-6.4375,0,0,0,0,0,0,0,13.6712,39.431,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743319,349.75,2.5625,-6.3125,0,0,0,0,0,0,0,13.4508,39.4482,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743344,349.75,2.5625,-6.1875,0,0,0,0,0,0,0,13.6266,26.5862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743369,349.75,2.5625,-6.125,0,0,0,0,0,0,0,13.4944,30.4137,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743394,349.75,2.625,-6.0625,0,0,0,0,0,0,0,13.4944,27.1379,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743419,349.75,2.6875,-5.9375,0,0,0,0,0,0,0,13.6712,26.7413,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743444,349.75,2.75,-5.875,0,0,0,0,0,0,0,13.4075,28.6034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743469,349.6875,2.8125,-5.8125,0,0,0,0,0,0,0,8.711,32.8448,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743494,349.75,3.0625,-5.625,0,0,0,0,0,0,0,13.7161,35.7068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743519,349.75,3.1875,-5.4375,0,0,0,0,0,0,0,13.5382,31.8275,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743544,349.8125,3.3125,-5.375,0,0,0,0,0,0,0,13.6266,35.362,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743569,349.8125,3.375,-5.3125,0,0,0,0,0,0,0,13.6712,36.6034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743594,349.8125,3.5,-5.1875,0,0,0,0,0,0,0,8.5188,35.6206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743619,349.875,3.625,-5.125,0,0,0,0,0,0,0,13.3216,43.1206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743644,349.6875,3.6875,-5.125,0,0,0,0,0,0,0,13.5382,42.5689,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743669,349.5,3.6875,-5.1875,0,0,0,0,0,0,0,13.4075,81.3448,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743694,349.1875,3.375,-5.4375,0,0,0,0,0,0,0,13.7161,39.9827,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743719,348.75,2.9375,-5.0625,0,0,0,0,0,0,0,7.4672,28.5517,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743744,348.5625,2.5,-4.6875,0,0,0,0,0,0,0,13.3216,29.4482,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743769,348.5,2.1875,-4.375,0,0,0,0,0,0,0,13.3216,97.431,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743794,348.4375,1.9375,-4,0,0,0,0,0,0,0,13.3644,92.2241,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743819,348.375,1.875,-3.8125,0,0,0,0,0,0,0,13.4944,29.5172,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743844,348.1875,1.75,-3.625,0,0,0,0,0,0,0,13.4075,93.5689,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743869,347.9375,1.8125,-3.5,0,0,0,0,0,0,0,13.2791,37.6206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743894,347.625,2,-3.5,0,0,0,0,0,0,0,13.5382,87.4137,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743919,347.1875,2.1875,-3.5625,0,0,0,0,0,0,0,13.3644,87.7586,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743944,346.375,2.625,-3.5625,0,0,0,0,0,0,0,12.4398,37.7758,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743969,345.6875,3.25,-3.5625,0,0,0,0,0,0,0,13.3644,100.2241,0,0,0,0,0
,,,,,,,,,,,,,,,,,
743994,345.3125,3.5,-3.4375,0,0,0,0,0,0,0,13.5382,41.2931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744019,344.8125,3.625,-3.3125,0,0,0,0,0,0,0,13.3644,96.7586,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744044,344.1875,3.8125,-3.1875,0,0,0,0,0,0,0,13.07,95.5,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744069,343.8125,4.125,-3.5625,0,0,0,0,0,0,0,8.2983,27.8448,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744094,343.8125,4.3125,-4.25,0,0,0,0,0,0,0,13.5382,30.4137,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744119,343.6875,4.3125,-5.125,0,0,0,0,0,0,0,13.2791,35.9655,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744144,343.5625,4.125,-5.8125,0,0,0,0,0,0,0,13.2791,31.3275,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744169,343.625,3.75,-6.25,0,0,0,0,0,0,0,13.1529,89.3965,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744194,343.875,3.25,-6.875,0,0,0,0,0,0,0,13.3216,33.4137,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744219,345.1875,2.3125,-9.5625,0,0,0,0,0,0,0,13.3644,121.1206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744244,345.75,2,-11.8125,0,0,0,0,0,0,0,13.4075,115.7241,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744269,346.125,1.9375,-14.25,0,0,0,0,0,0,0,13.3644,34.2931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744294,346.5625,2.25,-17.5625,0,0,0,0,0,0,0,13.7161,82.5689,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744319,347.375,2.625,-20.625,0,0,0,0,0,0,0,7.8708,35.1379,0,0,0,0,0
,,,,,,,,,,,,,,,,,
744344,347.75,2.8125,-22,0,0,0,0,0,0,0,13.4075,39.3793,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744369,348,3.125,-22.5625,0,0,0,0,0,0,0,13.3644,185.0689,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744394,348.0625,3.3125,-22.375,0,0,0,0,0,0,0,13.4075,27.862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744419,348.125,3.5625,-22.375,0,0,0,0,0,0,0,8.1051,94.4137,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744444,348.3125,4.4375,-22.4375,0,0,0,0,0,0,0,13.7161,30.6206,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744469,348.5,5,-22.5,0,0,0,0,0,0,0,13.2368,33.1379,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744494,348.5625,5.5,-22.6875,0,0,0,0,0,0,0,13.6712,39.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744519,348.5625,6,-22.6875,0,0,0,0,0,0,0,13.1113,36.1896,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744544,348.75,5.625,-20.3125,0,0,0,0,0,0,0,8.5001,36.1896,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744569,349.4375,4.9375,-16.4375,0,0,0,0,0,0,0,13.5382,38.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744594,349.6875,4.5,-14,0,0,0,0,0,0,0,13.7161,37.362,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744619,349.75,3.625,-11.125,0,0,0,0,0,0,0,13.3216,40.8965,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744644,349.625,3.1875,-9.4375,0,0,0,0,0,0,0,13.5382,42.931,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744669,349.5,2.875,-7.9375,0,0,0,0,0,0,0,8.3163,114,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744694,349.625,3.5625,-7.125,0,0,0,0,0,0,0,13.3644,26.3793,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744719,349.375,3.6875,-6.875,0,0,0,0,0,0,0,13.5823,26.5344,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744744,349,3.625,-6.75,0,0,0,0,0,0,0,13.3644,27.9137,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744769,348.375,3.6875,-6.4375,0,0,0,0,0,0,0,13.4075,30.0689,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744794,347.9375,3.6875,-5.875,0,0,0,0,0,0,0,8.2448,30.6379,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744819,348.125,3,-4.4375,0,0,0,0,0,0,0,13.3216,33.6034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744844,348.6875,1.8125,-2.375,0,0,0,0,0,0,0,13.7161,36.2413,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744869,348.8125,1.1875,-1.875,0,0,0,0,0,0,0,13.5382,86.5862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744894,348.8125,1.1875,-1.875,0,0,0,0,0,0,0,13.1947,36.3275,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744919,348.8125,1.25,-1.875,0,0,0,0,0,0,0,13.6266,118.1896,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744944,348.75,1.3125,-1.875,0,0,0,0,0,0,0,13.3216,42.0172,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744969,348.75,1.375,-1.875,0,0,0,0,0,0,0,13.3216,41.3793,0,0,0,1,0
,,,,,,,,,,,,,,,,,
744994,348.8125,1.375,-1.875,0,0,0,0,0,0,0,13.3644,202.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745019,348.875,1.375,-1.875,0,0,0,0,0,0,0,13.7613,26.3793,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745044,349,1.375,-1.8125,0,0,0,0,0,0,0,13.3644,33.4137,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745069,349.3125,1.4375,-1.8125,0,0,0,0,0,0,0,13.3644,32.7931,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745094,349.5625,1.4375,-1.8125,0,0,0,0,0,0,0,13.2791,28.8275,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745119,349.6875,1.4375,-1.8125,0,0,0,0,0,0,0,13.3644,31.6551,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745144,349.75,1.4375,-1.8125,0,0,0,0,0,0,0,12.8669,29.4655,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745169,349.9375,1.4375,-1.8125,0,0,0,0,0,0,0,13.6712,31.7413,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745194,349.9375,1.4375,-1.75,0,0,0,0,0,0,0,13.3216,40.8275,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745219,349.9375,1.4375,-1.75,0,0,0,0,0,0,0,13.3644,37.7758,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745244,349.9375,1.4375,-1.75,0,0,0,0,0,0,0,13.5382,37.7241,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745269,349.9375,1.4375,-1.75,0,0,0,0,0,0,0,8.5377,41.1206,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745294,349.9375,1.4375,-1.75,0,0,0,0,0,0,0,13.4075,98.0517,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745319,350,1.5,-1.75,0,0,0,0,0,0,0,13.3216,29.2931,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745344,350.625,1.4375,-1.75,0,0,0,0,0,0,0,13.3644,28.1206,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745369,350.875,1.4375,-1.6875,0,0,0,0,0,0,0,13.1529,32.9827,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745394,350.875,1.4375,-1.6875,0,0,0,0,0,0,0,8.4257,29.5,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745419,350.875,1.4375,-1.6875,0,0,0,0,0,0,0,13.3216,30.8275,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745444,350.875,1.4375,-1.6875,0,0,0,0,0,0,0,13.3216,33.3275,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745469,350.875,1.4375,-1.6875,0,0,0,0,0,0,0,13.4075,123.5172,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745494,350.875,1.4375,-1.6875,0,0,0,0,0,0,0,13.5382,42.8275,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745519,350.875,1.4375,-1.6875,0,0,0,0,0,0,0,7.7742,39.862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745544,350.875,1.4375,-1.6875,0,0,0,0,0,0,0,13.3216,38.6551,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745569,350.75,1.4375,-1.6875,0,0,0,0,0,0,0,13.07,42.6724,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745594,350.6875,1.4375,-1.625,0,0,0,0,0,0,0,13.3644,41.5,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745619,350.6875,1.4375,-1.625,0,0,0,0,0,0,0,12.2176,41.8103,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745644,350.6875,1.4375,-1.625,0,0,0,0,0,0,0,7.1406,41.6724,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745669,350.6875,1.4375,-1.625,0,0,0,0,0,0,0,13.2368,28.9655,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745694,350.75,1.4375,-1.625,0,0,0,0,0,0,0,13.3644,28.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745719,350.75,1.4375,-1.625,0,0,0,0,0,0,0,13.3216,28.4827,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745744,350.6875,1.4375,-1.625,0,0,0,0,0,0,0,12.1092,32.0172,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745769,350.5,1.4375,-1.625,0,0,0,0,0,0,0,13.1529,31.3965,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745794,350.3125,1.4375,-1.625,0,0,0,0,0,0,0,13.3644,28.1379,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745819,350.25,1.4375,-1.625,0,0,0,0,0,0,0,13.3644,38.6206,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745844,350.1875,1.375,-1.625,0,0,0,0,0,0,0,13.3216,35.2758,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745869,350.125,1.375,-1.625,0,0,0,0,0,0,0,12.0379,39.5689,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745894,349.875,1.4375,-1.625,0,0,0,0,0,0,0,13.2791,40.9482,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745919,349.5625,1.375,-1.625,0,0,0,0,0,0,0,13.3644,41.7931,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745944,349.5,1.375,-1.625,0,0,0,0,0,0,0,13.07,40.9655,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745969,349.875,1.3125,-1.625,0,0,0,0,0,0,0,12.9881,26.7931,0,0,0,1,0
,,,,,,,,,,,,,,,,,
745994,349.875,1.3125,-1.625,0,0,0,0,0,0,0,8.1223,42.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746019,349.875,1.3125,-1.5625,0,0,0,0,0,0,0,13.2791,27.5689,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746044,349.875,1.3125,-1.5625,0,0,0,0,0,0,0,13.1947,30.362,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746069,349.875,1.3125,-1.5625,0,0,0,0,0,0,0,13.3644,33.4827,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746094,349.875,1.3125,-1.5625,0,0,0,0,0,0,0,13.2791,34.1724,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746119,349.875,1.3125,-1.5625,0,0,0,0,0,0,0,13.3644,32.7758,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746144,349.875,1.3125,-1.5625,0,0,0,0,0,0,0,13.2791,37,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746169,349.875,1.3125,-1.5625,0,0,0,0,0,0,0,13.07,38.9655,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746194,349.875,1.3125,-1.5625,0,0,0,0,0,0,0,13.07,40.3965,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746219,349.875,1.3125,-1.5625,0,0,0,0,0,0,0,13.3216,41,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746244,349.875,1.3125,-1.5625,0,0,0,0,0,0,0,13.3644,42.7758,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746269,349.875,1.3125,-1.5,0,0,0,0,0,0,0,13.1529,43.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746294,349.875,1.3125,-1.5,0,0,0,0,0,0,0,13.1947,43.7931,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746319,349.875,1.3125,-1.5,0,0,0,0,0,0,0,13.1529,30.0862,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746344,349.875,1.3125,-1.5,0,0,0,0,0,0,0,12.1092,30.6724,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746369,349.875,1.3125,-1.5,0,0,0,0,0,0,0,13.3216,32.2068,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746394,349.875,1.375,-1.5,0,0,0,0,0,0,0,13.1947,108.2586,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746419,349.875,1.375,-1.5,0,0,0,0,0,0,0,13.2368,34.7931,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746444,349.875,1.375,-1.5,0,0,0,0,0,0,0,12.9881,42.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746469,349.875,1.375,-1.5,0,0,0,0,0,0,0,8.1223,35.8275,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746494,349.875,1.375,-1.5,0,0,0,0,0,0,0,13.07,36.7413,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746519,349.875,1.375,-1.5,0,0,0,0,0,0,0,13.07,39.1034,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746544,349.875,1.375,-1.5,0,0,0,0,0,0,0,13.3644,40.9827,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746569,349.875,1.375,-1.4375,0,0,0,0,0,0,0,13.1529,30.1206,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746594,349.875,1.375,-1.4375,0,0,0,0,0,0,0,8.0879,27.2758,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746619,349.875,1.375,-1.4375,0,0,0,0,0,0,0,12.9881,96.7586,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746644,349.875,1.375,-1.4375,0,0,0,0,0,0,0,12.9881,98.1206,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746669,349.875,1.375,-1.4375,0,0,0,0,0,0,0,13.2791,94.0172,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746694,349.875,1.375,-1.4375,0,0,0,0,0,0,0,13.3644,127.8103,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746719,349.875,1.375,-1.4375,0,0,0,0,0,0,0,7.5118,128.3965,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746744,349.875,1.375,-1.4375,0,0,0,0,0,0,0,13.1529,33.8965,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746769,349.875,1.375,-1.4375,0,0,0,0,0,0,0,13.3644,32.2241,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746794,349.875,1.375,-1.4375,0,0,0,0,0,0,0,13.1947,36.0517,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746819,349.875,1.375,-1.4375,0,0,0,0,0,0,0,8.1051,176.1896,0,0,0,1,0
,,,,,,,,,,,,,,,,,
746844,349.875,1.375,-1.4375,0,0,0,0,0,0,0,13.3644,107.4137,0,0,0,2,0
,,,,,,,,,,,,,,,,,
746869,349.875,1.375,-1.4375,0,0,0,0,0,0,0,13.3644,31.7413,0,0,0,2,0
,,,,,,,,,,,,,,,,,
746894,349.875,1.375,-1.4375,0,0,0,0,0,0,0,13.3644,41.8965,0,0,0,2,0
,,,,,,,,,,,,,,,,,
746919,349.875,1.375,-1.375,0,0,0,0,0,0,0,12.9881,41.1206,0,0,0,2,0
,,,,,,,,,,,,,,,,,
746944,349.875,1.375,-1.375,0,0,0,0,0,0,0,13.1947,30.1379,0,0,0,2,0
,,,,,,,,,,,,,,,,,
746969,349.875,1.375,-1.375,0,0,0,0,0,0,0,13.1529,94.6724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
746994,349.875,1.375,-1.375,0,0,0,0,0,0,0,12.9881,111.1896,0,0,0,2,0
,,,,,,,,,,,,,,,,,
747019,349.875,1.375,-1.375,0,0,0,0,0,0,0,13.07,33.4827,0,0,0,2,0
,,,,,,,,,,,,,,,,,
747044,349.875,1.375,-1.375,0,0,0,0,0,0,0,13.3216,108.362,0,0,0,2,0
,,,,,,,,,,,,,,,,,
747069,349.875,1.375,-1.375,0,0,0,0,0,0,0,8.0879,124.3103,0,0,0,2,0
,,,,,,,,,,,,,,,,,
747094,349.875,1.375,-1.375,0,0,0,0,0,0,0,13.1529,34.2413,0,0,0,2,0
,,,,,,,,,,,,,,,,,
747119,349.875,1.375,-1.375,0,0,0,0,0,0,0,13.1529,87.862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
747144,349.875,1.375,-1.375,0,0,0,0,0,0,0,13.3644,39.5172,0,0,0,2,0
,,,,,,,,,,,,,,,,,
747169,349.875,1.375,-1.375,0,0,0,0,0,0,0,13.3216,119.431,0,0,0,2,0
,,,,,,,,,,,,,,,,,
